USRID	RST
672	0.04091489976666281
678	0.04091489976666281
687	0.04091489976666281
690	0.04091489976666281
693	0.04197648679642241
695	0.04091489976666281
696	0.058900016449637695
699	0.186362045727161
708	0.04091489976666281
709	0.04138355225852146
710	0.04091489976666281
723	0.06127660888848137
724	0.04211206668020229
728	0.06128309130268531
731	0.08173902375600309
738	0.05586909379610278
742	0.04276150482586323
745	0.8682497393139399
747	0.04197648679642241
751	0.16745106014181815
752	0.04091489976666281
753	0.060880415972058705
761	0.04204040630294478
766	0.06274215159128185
767	0.10212547428629251
769	0.04091489976666281
773	0.06946868699000257
775	0.04091489976666281
776	0.05572102460112181
780	0.061685281835413344
782	0.11161859494631628
794	0.05342538800065716
795	0.05731904523296269
797	0.12486574083212007
801	0.06538937636204727
802	0.043279858340478074
804	0.06531638727577938
806	0.0558818774806527
810	0.07742305393278817
812	0.04091489976666281
815	0.04091489976666281
819	0.08785433382025447
822	0.04091489976666281
823	0.04131307809766623
831	0.04091489976666281
837	0.04091489976666281
840	0.04144660793796084
841	0.11902225094005238
842	0.06060868588268842
843	0.10001026158232533
844	0.04091489976666281
845	0.26390045921083277
846	0.06103934795907029
847	0.04091489976666281
852	0.0608039770290259
853	0.04091489976666281
869	0.05546685410584804
872	0.054915705784715524
874	0.046289392320541335
889	0.07445572973643057
896	0.48235209465802886
903	0.10029415350996826
905	0.04091489976666281
909	0.04091489976666281
912	0.04091489976666281
913	0.04091489976666281
931	0.04091489976666281
937	0.05424619006000803
942	0.06912034004402816
945	0.04091489976666281
953	0.05774480141033141
957	0.04091489976666281
958	0.04091489976666281
960	0.04276150482586323
965	0.04204040630294478
968	0.04091489976666281
978	0.04091489976666281
983	0.06707791255021565
984	0.05402523425089001
987	0.054980306873408
993	0.13415828641398572
1000	0.09065705934059975
1005	0.04091489976666281
1006	0.10391628216816336
1010	0.07223934794705295
1020	0.05324556094681
1023	0.05830384188799315
1037	0.04091489976666281
1043	0.1099694750594069
1045	0.04091489976666281
1053	0.06858913758106161
1060	0.04091489976666281
1061	0.04197648679642241
1065	0.04091489976666281
1074	0.055297487260791096
1079	0.041251549596931614
1082	0.04091489976666281
1085	0.04197648679642241
1094	0.04091489976666281
1102	0.04191401346300275
1105	0.06327380929135759
1106	0.04091489976666281
1112	0.06640627521633775
1114	0.06227369454554746
1116	0.07609359547582083
1127	0.07740106170784863
1128	0.0897650123339443
1132	0.04091489976666281
1136	0.04091489976666281
1146	0.08966659791660063
1147	0.04091489976666281
1152	0.04197648679642241
1153	0.06085053080778548
1185	0.05522871850226454
1202	0.04091489976666281
1206	0.046352348321710035
1210	0.07627746044933204
1214	0.12058274703602283
1217	0.04091489976666281
1218	0.06772274029478037
1223	0.04097594759981614
1226	0.0559281549990789
1227	0.04103055742072748
1229	0.04091489976666281
1232	0.0625816752212789
1234	0.04276150482586323
1238	0.04091489976666281
1239	0.04091489976666281
1244	0.04702729918050483
1250	0.04091489976666281
1251	0.054922526705597045
1252	0.04541409238356465
1253	0.04091489976666281
1268	0.06461890838988536
1274	0.04091489976666281
1275	0.05449484453665755
1279	0.05847093165597997
1284	0.09076741378539598
1285	0.04091489976666281
1286	0.04204040630294478
1287	0.04197648679642241
1291	0.05989771687668722
1297	0.04831640949259068
1302	0.054058259540758935
1303	0.05625334547162132
1305	0.06917038926175008
1311	0.08173063288034418
1313	0.04091489976666281
1318	0.04091489976666281
1324	0.04131307809766623
1336	0.04363508184992082
1339	0.04091489976666281
1341	0.06217585303253594
1351	0.04091489976666281
1352	0.04157219175253109
1362	0.04091489976666281
1366	0.09391394081562637
1376	0.05617277711078234
1382	0.05508921567242722
1386	0.04457447674977742
1390	0.04091489976666281
1391	0.06291159617935486
1393	0.04091489976666281
1394	0.06981412888584843
1404	0.04091489976666281
1406	0.04091489976666281
1410	0.05716666535240488
1411	0.05717427681990809
1423	0.05497091594977901
1424	0.06108778395671137
1430	0.059263805842777094
1435	0.05566323838474273
1444	0.060044475843163414
1445	0.04091489976666281
1446	0.04354082319712383
1454	0.05324556094681
1458	0.06932423324684857
1459	0.04091489976666281
1465	0.04276150482586323
1466	0.04091489976666281
1490	0.05876700516952626
1498	0.04091489976666281
1499	0.04091489976666281
1503	0.04091489976666281
1506	0.04138355225852146
1523	0.1915591662582565
1529	0.05477186945601681
1530	0.04091489976666281
1535	0.04091489976666281
1536	0.04091489976666281
1541	0.07649192271536927
1546	0.04157219175253109
1557	0.17407192102084434
1560	0.05613939749697789
1566	0.04091489976666281
1572	0.9235230446833008
1574	0.07899208292679988
1575	0.061176389201633825
1578	0.04349883990078626
1583	0.08206501711955996
1585	0.9343603058569082
1589	0.05413462569761956
1601	0.04091489976666281
1603	0.0730917959186116
1604	0.04091489976666281
1608	0.04091489976666281
1621	0.05806813732529097
1631	0.0664919586244108
1643	0.056879937447173574
1645	0.043136313865641734
1652	0.06250960410305363
1654	0.05965354013254253
1672	0.05844124161827797
1681	0.04091489976666281
1691	0.05864215866544603
1698	0.04091489976666281
1699	0.05757611491213326
1711	0.053617270707678605
1713	0.06513214829574482
1714	0.056909394895623445
1716	0.06166469586436686
1718	0.055974208542519596
1723	0.04091489976666281
1732	0.04091489976666281
1734	0.0698812660280322
1735	0.19792989234184277
1743	0.057814719448692216
1750	0.05625525541139602
1752	0.04091489976666281
1753	0.04792498607044708
1757	0.06813083738529317
1762	0.09171325618326877
1783	0.08151966039881484
1788	0.061455566916986296
1789	0.04091489976666281
1806	0.08752026040257758
1807	0.04091489976666281
1811	0.058628506774519785
1822	0.04091489976666281
1828	0.054736307911284914
1835	0.12210388673820019
1849	0.0563331774359229
1853	0.05650740599143196
1854	0.04091489976666281
1856	0.07482374467915344
1858	0.056816188004249694
1860	0.07468232617033918
1869	0.04091489976666281
1879	0.09837956943398683
1889	0.04131307809766623
1903	0.04131307809766623
1904	0.05004517103631083
1908	0.06268822601323253
1910	0.04091489976666281
1919	0.04091489976666281
1922	0.04091489976666281
1926	0.07309982008865001
1927	0.17576333275854641
1933	0.08979538589945452
1940	0.04091489976666281
1944	0.04541409238356465
1951	0.062243335303484054
1960	0.043136313865641734
1962	0.07380317123495891
1964	0.04091489976666281
1967	0.04204804300145406
1969	0.056573756022247776
1972	0.09973191873925612
1975	0.04091489976666281
1977	0.04197648679642241
1978	0.04091489976666281
1979	0.05562761475061444
1982	0.10258657079172649
1985	0.05587133176148181
1986	0.04091489976666281
1987	0.04301948470362617
1995	0.05900761218859314
1996	0.04091489976666281
1999	0.04349883990078626
2005	0.6701767170783915
2009	0.05822198741408526
2010	0.04091489976666281
2020	0.043136313865641734
2021	0.10405570129406869
2029	0.04091489976666281
2037	0.06011624014288192
2038	0.055216294074493036
2041	0.06268449169744857
2048	0.05486236235351044
2056	0.05797091046371647
2062	0.04091489976666281
2065	0.055908839576073094
2066	0.054936830512643225
2069	0.041376031031167194
2073	0.04091489976666281
2081	0.0549804939596915
2083	0.04091489976666281
2089	0.04091489976666281
2090	0.06877956435624254
2093	0.08485378253079086
2099	0.04091489976666281
2108	0.04091489976666281
2114	0.04157219175253109
2126	0.04091489976666281
2131	0.09844523174831896
2145	0.04204040630294478
2150	0.08471078821905245
2151	0.11400202732954925
2160	0.04215910566872048
2165	0.06294486917341409
2166	0.04091489976666281
2168	0.05541901248711884
2170	0.04091489976666281
2171	0.04354082319712383
2173	0.1149902410672958
2180	0.04091489976666281
2189	0.07293788741243229
2199	0.04091489976666281
2215	0.8156870349222652
2224	0.04091489976666281
2227	0.05012073430223602
2231	0.04091489976666281
2241	0.04504506847590553
2243	0.056295294914837535
2246	0.04204040630294478
2254	0.058398411685330824
2255	0.04091489976666281
2268	0.082056570959026
2272	0.04091489976666281
2276	0.043279858340478074
2278	0.04131307809766623
2287	0.0544126818441245
2293	0.04091489976666281
2296	0.06328591066568114
2310	0.04091489976666281
2313	0.39058038968451475
2326	0.04091489976666281
2327	0.10418888275663289
2331	0.060406450186401416
2350	0.04091489976666281
2356	0.07921356599430587
2358	0.04157219175253109
2361	0.05948416436059259
2363	0.04741175592876296
2368	0.04157219175253109
2370	0.04091489976666281
2373	0.05356502105320813
2376	0.06391568714105766
2379	0.058427485727335894
2380	0.04091489976666281
2387	0.04091489976666281
2389	0.04091489976666281
2394	0.04091489976666281
2397	0.04091489976666281
2398	0.1321101821165969
2406	0.041376031031167194
2409	0.04091489976666281
2413	0.04091489976666281
2418	0.05565863598114527
2421	0.08760584238354857
2422	0.07692225759955426
2431	0.04091489976666281
2434	0.1764466536428902
2443	0.05602097554085258
2454	0.055721433794332254
2458	0.04091489976666281
2462	0.12111040672761306
2463	0.058349295243665784
2465	0.08239951483386215
2479	0.04091489976666281
2488	0.04091489976666281
2489	0.04276150482586323
2493	0.06205467880124065
2497	0.04091489976666281
2498	0.04091489976666281
2499	0.04091489976666281
2505	0.04091489976666281
2513	0.09305876092829425
2518	0.05778076139101722
2524	0.041251549596931614
2528	0.18485472829770858
2531	0.07494631881340967
2532	0.14733401926168332
2539	0.05541501009803863
2543	0.054936830512643225
2544	0.04091489976666281
2545	0.04948271291233969
2547	0.05449484453665755
2548	0.06536516041615602
2554	0.04091489976666281
2557	0.04091489976666281
2565	0.04091489976666281
2569	0.04504506847590553
2571	0.06161199074450049
2572	0.04091489976666281
2580	0.04091489976666281
2588	0.05985443633244398
2590	0.04157219175253109
2601	0.10914516083982216
2602	0.0483879437135008
2615	0.06427181045315937
2617	0.04091489976666281
2619	0.04091489976666281
2624	0.04091489976666281
2626	0.164437877287168
2627	0.05619328322678938
2628	0.04091489976666281
2638	0.04091489976666281
2644	0.05524093689784041
2645	0.04191401346300275
2648	0.04091489976666281
2653	0.04091489976666281
2657	0.06569088434181322
2663	0.2593941857652569
2666	0.05591184914005425
2675	0.16331124693659824
2678	0.041251549596931614
2687	0.07904878950867715
2690	0.04091489976666281
2692	0.04091489976666281
2698	0.1269808563764797
2699	0.04349883990078626
2705	0.07246728430226371
2708	0.8646620827583299
2715	0.04091489976666281
2719	0.04091489976666281
2722	0.04091489976666281
2725	0.04091489976666281
2726	0.14504370614043796
2739	0.04091489976666281
2746	0.10758584686330899
2750	0.04091489976666281
2758	0.04226242544255958
2764	0.07833545418710286
2765	0.053252373893776433
2766	0.07512966456973619
2772	0.08688855733363929
2777	0.04091489976666281
2784	0.06157785475625339
2785	0.10414319185604189
2788	0.05324556094681
2794	0.04204040630294478
2795	0.052498203808410825
2796	0.04091489976666281
2798	0.11467197410638476
2804	0.06312883175276553
2810	0.04091489976666281
2816	0.07831166886452427
2820	0.11059802088204762
2821	0.06006769912399616
2829	0.061433382117068024
2835	0.04091489976666281
2837	0.05586909379610278
2841	0.04157219175253109
2842	0.053123093484818196
2847	0.05663217983895884
2849	0.2749717445181031
2852	0.06715339546820266
2854	0.05572102460112181
2857	0.043136313865641734
2869	0.04091489976666281
2870	0.05592831601959337
2875	0.18798711664275095
2890	0.27994746042530094
2891	0.04091489976666281
2898	0.09878236923309298
2909	0.04204040630294478
2912	0.07924764282799855
2920	0.06501390653834194
2921	0.04091489976666281
2923	0.06769226185179808
2931	0.041251549596931614
2937	0.05924438012887785
2938	0.04091489976666281
2939	0.04091489976666281
2948	0.04197648679642241
2949	0.10269078069711247
2958	0.04197648679642241
2959	0.04091489976666281
2963	0.04091489976666281
2964	0.04204804300145406
2968	0.12804719564440833
2970	0.04091489976666281
2976	0.11034166151811295
2988	0.04091489976666281
2995	0.04091489976666281
2999	0.04091489976666281
3006	0.04091489976666281
3027	0.05528748451281493
3028	0.04091489976666281
3029	0.4052019201811548
3039	0.04091489976666281
3044	0.04091489976666281
3048	0.04091489976666281
3052	0.04091489976666281
3053	0.061421339463190616
3056	0.05565880552928517
3068	0.057939150191884926
3072	0.04091489976666281
3077	0.04091489976666281
3078	0.06332100734651454
3087	0.04197648679642241
3100	0.04091489976666281
3101	0.06366158000839323
3102	0.04091489976666281
3106	0.06130366293368904
3112	0.04091489976666281
3117	0.12556685488458919
3118	0.09014940387621902
3120	0.13897345779236445
3121	0.058530963490664924
3124	0.05882239382151766
3127	0.05679299728122572
3131	0.04091489976666281
3136	0.05599213151060334
3137	0.06673788828825046
3140	0.04197648679642241
3148	0.04091489976666281
3153	0.04091489976666281
3155	0.04091489976666281
3158	0.04091489976666281
3160	0.04131307809766623
3189	0.2056272778513973
3202	0.04211206668020229
3229	0.04091489976666281
3232	0.04091489976666281
3236	0.20507585390998287
3239	0.04091489976666281
3241	0.04091489976666281
3247	0.09660630111190209
3258	0.04091489976666281
3261	0.04091489976666281
3264	0.06973952381589016
3266	0.08673107453046762
3271	0.10168255095530093
3274	0.04091489976666281
3275	0.06130018304741297
3277	0.12955737294452707
3296	0.04091489976666281
3298	0.04091489976666281
3302	0.04091489976666281
3311	0.04091489976666281
3315	0.05563019865497852
3318	0.04211206668020229
3321	0.059855930045184046
3323	0.04197648679642241
3332	0.04091489976666281
3343	0.05670977794914527
3344	0.05547529851903203
3348	0.05464706574532156
3349	0.04091489976666281
3351	0.0838207089583857
3353	0.04091489976666281
3354	0.4823571072841177
3357	0.1441384010114904
3363	0.0559268127191004
3366	0.05929864943833834
3368	0.04091489976666281
3372	0.06825247842963497
3374	0.0851844594115796
3378	0.04091489976666281
3379	0.04091489976666281
3382	0.055146387421138796
3385	0.04197648679642241
3387	0.04197648679642241
3392	0.38970330455993163
3398	0.05819954570053119
3403	0.04091489976666281
3417	0.05382656654701563
3421	0.054496833791739495
3431	0.05639267374201979
3438	0.04091489976666281
3440	0.07201701129591898
3452	0.06555606041227308
3467	0.0642131321345353
3477	0.05437234407823635
3487	0.07528202966805045
3490	0.04091489976666281
3491	0.21419471574905935
3495	0.07089664114628878
3497	0.06038381018037604
3501	0.04091489976666281
3505	0.06321054595538747
3512	0.04157219175253109
3516	0.08080743114657399
3517	0.04091489976666281
3518	0.04091489976666281
3522	0.09107861930967881
3527	0.04091489976666281
3554	0.04276150482586323
3567	0.061016638406629305
3569	0.04091489976666281
3580	0.04091489976666281
3584	0.04204040630294478
3588	0.04091489976666281
3589	0.2812285163667525
3590	0.04197648679642241
3591	0.06265946398254749
3592	0.04091489976666281
3601	0.24621612947479596
3612	0.05808690227063898
3614	0.05906751998247397
3620	0.05524774631416783
3630	0.04091489976666281
3632	0.04091489976666281
3633	0.04091489976666281
3640	0.04091489976666281
3646	0.1257241681739718
3651	0.04091489976666281
3655	0.09604601747836564
3659	0.04091489976666281
3671	0.05449484453665755
3679	0.058682639374683015
3692	0.05502495802989053
3699	0.056195742953815395
3709	0.058155072880650596
3712	0.055817846350926334
3714	0.08368067309775379
3718	0.06712346055244181
3722	0.1432226673926663
3733	0.04091489976666281
3739	0.04091489976666281
3744	0.04091489976666281
3748	0.04091489976666281
3757	0.04091489976666281
3760	0.05282557791017306
3766	0.04091489976666281
3767	0.04091489976666281
3776	0.04091489976666281
3783	0.05645232112871299
3795	0.04091489976666281
3802	0.054926223473356454
3810	0.23208922906972332
3812	0.05493949504084846
3815	0.04204804300145406
3821	0.06988113900395555
3829	0.04091489976666281
3831	0.04091489976666281
3832	0.04276150482586323
3838	0.1050027339107429
3844	0.1939208759967865
3850	0.0729150130614606
3851	0.04091489976666281
3852	0.04197648679642241
3868	0.21473734743856746
3881	0.35124017984144223
3883	0.04226242544255958
3884	0.05755371980671348
3895	0.05703451866332687
3897	0.04197648679642241
3911	0.04091489976666281
3912	0.07624377756379758
3920	0.0648434964203206
3928	0.07537898984808236
3929	0.04157219175253109
3948	0.04091489976666281
3949	0.07161828691621294
3950	0.04091489976666281
3969	0.060002379564563904
3982	0.04091489976666281
3986	0.04091489976666281
3987	0.04091489976666281
3992	0.06856889801386569
3993	0.04504506847590553
3994	0.6233941399314796
3997	0.04204040630294478
3999	0.06742040706619186
4003	0.05796020492719407
4006	0.04091489976666281
4011	0.057797508204899976
4027	0.04091489976666281
4029	0.043136313865641734
4030	0.04091489976666281
4032	0.05922436272423969
4037	0.04091489976666281
4039	0.058965322752641346
4040	0.04204804300145406
4041	0.05075483806086705
4044	0.06638405407810545
4046	0.04895443040547579
4057	0.056553866596108365
4058	0.06428905684263561
4060	0.08712495275242643
4062	0.04091489976666281
4063	0.8823293828155012
4065	0.05907412368212812
4070	0.055716515443609
4071	0.04091489976666281
4080	0.04091489976666281
4089	0.056564196732860506
4093	0.06009096365922608
4101	0.04091489976666281
4102	0.057771829346787346
4123	0.07220389124408479
4131	0.08655081326170455
4147	0.06291907738136135
4150	0.04504506847590553
4155	0.05570567508155435
4157	0.044291503656024384
4159	0.05560233351208576
4165	0.04091489976666281
4170	0.04091489976666281
4171	0.06205457877619559
4173	0.11323465474803547
4174	0.14173369249094434
4176	0.07864962191485653
4180	0.15569247102767847
4181	0.16909583800987382
4182	0.04091489976666281
4184	0.04091489976666281
4185	0.15420502234855613
4192	0.04091489976666281
4205	0.10333885154680562
4206	0.04091489976666281
4212	0.05858867155215582
4213	0.11219417577321616
4216	0.04091489976666281
4217	0.0559099728152221
4219	0.10703823642867259
4230	0.04197648679642241
4231	0.053886601992891615
4239	0.2343295025985597
4241	0.060459460177437745
4245	0.04197648679642241
4251	0.04091489976666281
4257	0.04091489976666281
4259	0.04091489976666281
4261	0.043112665617616446
4263	0.06452462241638743
4266	0.044291503656024384
4269	0.056195742953815395
4279	0.04091489976666281
4284	0.05510895367533185
4286	0.04091489976666281
4287	0.04091489976666281
4293	0.04091489976666281
4297	0.05703923816447785
4299	0.09970456204763045
4302	0.04091489976666281
4311	0.053252373893776433
4316	0.08085553565220907
4329	0.04204040630294478
4330	0.07025910151229536
4332	0.06598157304789012
4333	0.2096478803828016
4349	0.06204574861007774
4353	0.04504506847590553
4359	0.055910497379663485
4363	0.04091489976666281
4364	0.04204040630294478
4368	0.07945134563732537
4373	0.04091489976666281
4375	0.04091489976666281
4379	0.057711595817562314
4382	0.04091489976666281
4389	0.04091489976666281
4399	0.056043093411901286
4402	0.04091489976666281
4405	0.0421981832411595
4408	0.04091489976666281
4411	0.04091489976666281
4418	0.04211206668020229
4419	0.04091489976666281
4423	0.058155072880650596
4425	0.1387116170774655
4431	0.077765608959682
4435	0.07441410185905672
4443	0.04091489976666281
4447	0.06847312760804328
4457	0.0794747971623016
4458	0.06005875725538258
4460	0.05996159364981677
4469	0.053781374254342
4471	0.10156460331906017
4472	0.062054560512603184
4481	0.06325571880623466
4487	0.04091489976666281
4489	0.060899877240752485
4499	0.06475246385658846
4503	0.04091489976666281
4508	0.06365818939250058
4512	0.04349883990078626
4517	0.04091489976666281
4519	0.10545355261591727
4525	0.04204040630294478
4529	0.07137556867064379
4533	0.2001670663103189
4535	0.05109439849333618
4536	0.06273084405180057
4541	0.04204040630294478
4567	0.04091489976666281
4568	0.04276150482586323
4571	0.04091489976666281
4572	0.04091489976666281
4576	0.04091489976666281
4589	0.05800604533100368
4592	0.0608039770290259
4595	0.04354082319712383
4597	0.04091489976666281
4602	0.054162533232511474
4605	0.05799277278261548
4608	0.05928578157329579
4620	0.061973297603350304
4634	0.04091489976666281
4642	0.04091489976666281
4652	0.060485530459344676
4656	0.04091489976666281
4664	0.06833996974689732
4692	0.0610009703927704
4696	0.061440438660820086
4703	0.08709017639908605
4715	0.04091489976666281
4716	0.04091489976666281
4726	0.04091489976666281
4731	0.04091489976666281
4736	0.04091489976666281
4743	0.049026860577173946
4746	0.05932280325915751
4747	0.059515424162696576
4749	0.0715753619738605
4753	0.04091489976666281
4755	0.04091489976666281
4758	0.04091489976666281
4773	0.04817235027440305
4776	0.056840333905987014
4793	0.046289392320541335
4805	0.04091489976666281
4810	0.04091489976666281
4811	0.06767686292760172
4812	0.14788828454224018
4813	0.04091489976666281
4814	0.04091489976666281
4821	0.05916200791651821
4823	0.09410017604732014
4829	0.11239951894531514
4830	0.04276150482586323
4840	0.04091489976666281
4845	0.04091489976666281
4846	0.07336966297059604
4848	0.04276150482586323
4862	0.12045002547279118
4865	0.04276150482586323
4867	0.06558914121627503
4873	0.12330559084497633
4876	0.04091489976666281
4884	0.04091489976666281
4887	0.04204040630294478
4889	0.04568080716755004
4890	0.06197434192695612
4896	0.04091489976666281
4900	0.06454875831842406
4907	0.19139229700389612
4910	0.10137595558573252
4914	0.14053464535476243
4917	0.17678215511264972
4918	0.04204040630294478
4920	0.04091489976666281
4924	0.04091489976666281
4926	0.04091489976666281
4933	0.08350647477091416
4943	0.0851143377293993
4948	0.06021879486333265
4951	0.041251549596931614
4957	0.04091489976666281
4967	0.09027941015482722
4968	0.1565766947945837
4976	0.06347264150010766
4983	0.044291503656024384
4991	0.1057460922001766
4999	0.04091489976666281
5009	0.04091489976666281
5020	0.06175586225188845
5021	0.05593450716485568
5022	0.05429779645718247
5024	0.09975134290799607
5026	0.04211206668020229
5032	0.04091489976666281
5033	0.04091489976666281
5035	0.04276150482586323
5037	0.04091489976666281
5042	0.04091489976666281
5048	0.04091489976666281
5052	0.04131307809766623
5053	0.04091489976666281
5057	0.07703553693095745
5059	0.04091489976666281
5064	0.12928151499039087
5070	0.04091489976666281
5072	0.04091489976666281
5078	0.05855969951421934
5079	0.0644725066300061
5080	0.04091489976666281
5082	0.1192655146412835
5083	0.04091489976666281
5085	0.04091489976666281
5093	0.11872256388073597
5100	0.04276150482586323
5102	0.05749772138443835
5106	0.1866773639882012
5134	0.07048943187917601
5137	0.04091489976666281
5138	0.0555389862273457
5143	0.06054718705526157
5152	0.4495259964892538
5154	0.21815536529932794
5164	0.04204040630294478
5179	0.059415821866516325
5184	0.04091489976666281
5185	0.14531420298434838
5186	0.05783671757338805
5194	0.05560338633179194
5196	0.04091489976666281
5197	0.055931411839353726
5198	0.04091489976666281
5199	0.06895241761853839
5200	0.04091489976666281
5207	0.04091489976666281
5213	0.07933479297693673
5214	0.06803792441038692
5216	0.053267788470940006
5217	0.053472432916451734
5224	0.04197648679642241
5232	0.09616518794811484
5242	0.07072665780583713
5244	0.04157219175253109
5250	0.05874640849945403
5254	0.16181492895080735
5270	0.05449484453665755
5271	0.04091489976666281
5272	0.09220872336472943
5279	0.2569310904669278
5280	0.04091489976666281
5283	0.08011407594142475
5284	0.04131307809766623
5287	0.04091489976666281
5290	0.07547552292041927
5295	0.1464265462171866
5296	0.04091489976666281
5300	0.04091489976666281
5307	0.07850108452126427
5315	0.05857024977104087
5323	0.04091489976666281
5324	0.05634797671173129
5330	0.04091489976666281
5334	0.04091489976666281
5335	0.04091489976666281
5339	0.05449484453665755
5340	0.07172911357760789
5347	0.04204040630294478
5348	0.07912072644216436
5355	0.04091489976666281
5364	0.05636442998083093
5367	0.04091489976666281
5370	0.04157219175253109
5378	0.1829676956662165
5388	0.10728245976700947
5391	0.06573332360240483
5393	0.0567433262024794
5398	0.058747222442870936
5399	0.09375815452466606
5415	0.14091352545252445
5432	0.04091489976666281
5439	0.04091489976666281
5446	0.061389023840256525
5454	0.04197648679642241
5456	0.04091489976666281
5460	0.04276150482586323
5462	0.04091489976666281
5466	0.04131307809766623
5467	0.04091489976666281
5472	0.05601323605473245
5475	0.08678489975848062
5485	0.07309367563726009
5486	0.06188871144591044
5488	0.04091489976666281
5491	0.1772934975575285
5492	0.04091489976666281
5508	0.04197648679642241
5513	0.04091489976666281
5515	0.06403559784606193
5519	0.04091489976666281
5532	0.16263170344108815
5533	0.0858789065019022
5534	0.04091489976666281
5538	0.1348810621032496
5546	0.05488505389745895
5547	0.04091489976666281
5550	0.14885589927334145
5554	0.04091489976666281
5555	0.04204040630294478
5560	0.04091489976666281
5568	0.06599414883669408
5572	0.04091489976666281
5573	0.0584816400093163
5576	0.11251788555324076
5589	0.18240937425098294
5592	0.10064612587251887
5603	0.05712554953303538
5607	0.0613903202718697
5608	0.37424964244225556
5609	0.04091489976666281
5614	0.04091489976666281
5618	0.04091489976666281
5620	0.04091489976666281
5625	0.04091489976666281
5631	0.04276150482586323
5632	0.05613625439147202
5634	0.04354082319712383
5635	0.18907747911716377
5636	0.2748467146816585
5641	0.04091489976666281
5645	0.06465116407867424
5649	0.04091489976666281
5654	0.04091489976666281
5655	0.04091489976666281
5657	0.1589682265168831
5668	0.04091489976666281
5676	0.05744544975112324
5677	0.04091489976666281
5681	0.056492288964020934
5682	0.04091489976666281
5684	0.04091489976666281
5689	0.04091489976666281
5691	0.04091489976666281
5693	0.04091489976666281
5695	0.2917877421660843
5699	0.04091489976666281
5701	0.04097594759981614
5703	0.056101112963087965
5705	0.04091489976666281
5707	0.07632567116725884
5711	0.0618607148054967
5730	0.04091489976666281
5732	0.049026860577173946
5733	0.13525406798165024
5738	0.04091489976666281
5739	0.04091489976666281
5740	0.06463762065895648
5742	0.04091489976666281
5747	0.04276150482586323
5752	0.06524101622884351
5774	0.05882638845215183
5776	0.052699269790653126
5782	0.04091489976666281
5789	0.054674729833524595
5792	0.04091489976666281
5793	0.04157219175253109
5795	0.34129674579066716
5796	0.04091489976666281
5798	0.04091489976666281
5799	0.04091489976666281
5801	0.04091489976666281
5805	0.04091489976666281
