USRID	RST
931	0.06911912303936096
937	0.09206427821316435
942	0.12195952341136818
945	0.06830252155106778
953	0.09459692727336119
957	0.06983337375547803
958	0.06996790273804077
960	0.07926020498890235
965	0.07159320163403445
968	0.06817322718911223
978	0.06882864953130988
983	0.09240856103001086
984	0.08452266368366823
987	0.08595807679738732
993	0.21740894943424208
1000	0.09792936860834264
1005	0.0685358023606349
1006	0.1389875049940974
1010	0.10928253063675744
1020	0.08435376744079448
1023	0.08951577904597602
1037	0.07098554921419349
1043	0.15635926249173898
1045	0.06911484088805203
1053	0.09856859115163183
1060	0.06786554319723158
1061	0.06978598824889123
1065	0.07091061068255855
1074	0.08556742177957606
1079	0.07159808484659767
1082	0.06788885691786076
1085	0.07412751586883096
1094	0.06830695457430398
1102	0.07828071144813305
1105	0.09733384784000455
1106	0.06925086584313872
1112	0.09340800852668978
1114	0.10247465796280601
1116	0.10700657296721525
1127	0.10268281043769756
1128	0.10923346668187425
1132	0.06933979787104944
1136	0.06794497841206006
1146	0.16454740606569707
1147	0.06886708130524556
1152	0.07107511286438242
1153	0.08982059012078013
1185	0.08438559698509741
1202	0.06864640655432794
1206	0.0819755394005371
1210	0.09597858597005025
1214	0.10464907693637944
1217	0.06830280668697465
1218	0.10684957249171914
1223	0.07033465120483197
1226	0.08968928395315412
1227	0.07061456016500044
1229	0.06797193421504999
1232	0.09398771095657546
1234	0.0753860258080636
1238	0.07304527510989249
1239	0.06859246855900322
1244	0.06962134675215496
1250	0.0683867059360172
1251	0.08494412268868053
1252	0.06822164546947931
1253	0.06997160433273407
1268	0.08706042878331248
1274	0.06863831067728758
1275	0.07520293158223447
1279	0.08228525668217056
1284	0.0899588392841206
1285	0.06835486396405599
1286	0.07608467877068842
1287	0.0700797450867702
1291	0.09002457969272082
1297	0.07133626245366664
1302	0.09084134641893069
1303	0.08828066741083254
1305	0.08524389458593692
1311	0.10773947875960381
1313	0.06936343978375266
1318	0.06800309767897991
1324	0.06989427778059343
1336	0.08156384278951714
1339	0.06831219402543674
1341	0.10400916775122826
1351	0.06831209504026434
1352	0.0703665420920222
1362	0.06847647280320052
1366	0.12849045930386793
1376	0.06885078310702912
1382	0.08177223055049856
1386	0.08973760880572659
1390	0.06832403619664333
1391	0.10738150668215414
1393	0.06834905890995738
1394	0.08862035309499224
1404	0.06830922346955533
1406	0.06833553749490602
1410	0.08133687113088076
1411	0.09513785194231958
1423	0.08377697104748796
1424	0.08957219252808868
1430	0.10624042665668894
1435	0.0957253958354524
1444	0.08468592293876707
1445	0.06831906018179534
1446	0.07833718436101562
1454	0.08371083128340724
1458	0.09134231451323452
1459	0.06843171176477715
1465	0.07619140303172009
1466	0.06859427637493618
1490	0.11147754795258788
1498	0.0680063856636183
1499	0.0682239882155565
1503	0.0679890713824088
1506	0.07084238507486515
1523	0.20458927344844186
1529	0.08113764904257263
1530	0.06828321188711484
1535	0.0680062461205628
1536	0.06795745028047216
1541	0.09911000404518525
1546	0.06979485055298859
1557	0.20290472158659706
1560	0.09111859724505389
1566	0.06828845966243088
1572	0.8833266347041817
1574	0.11641713911134192
1575	0.08637235389699374
1578	0.0764800629773565
1583	0.10547430761787206
1585	0.8539927868213125
1589	0.10791133861299836
1601	0.0688516680431387
1603	0.09370531527133844
1604	0.06804428988382379
1608	0.07036194392861875
1621	0.07087040780620024
1631	0.10162259559321134
1643	0.09227001127008634
1645	0.06806367420571273
1652	0.09586563172540812
1654	0.09062279334485757
1672	0.0997089264942398
1681	0.06821264856716171
1691	0.09011045655811768
1698	0.06856941525459595
1699	0.0857086744643224
1711	0.08420214790990078
1713	0.09916543025901921
1714	0.08506645475301293
1716	0.08862926356442972
1718	0.09577068170607712
1723	0.06924729697376895
1732	0.06790990718469936
1734	0.09995260502509058
1735	0.6922658220854376
1743	0.09309366575788638
1750	0.07607247969832784
1752	0.06881032154129238
1753	0.06919177412173179
1757	0.10053739051928914
1762	0.11705334873111335
1783	0.11547246196277187
1788	0.09893838663601238
1789	0.06856805273838444
1806	0.12960523887408876
1807	0.06834479697989851
1811	0.0892625342357399
1822	0.06843988668265166
1828	0.08691418316972593
1835	0.2254721930160842
1849	0.0934178152074716
1853	0.10098334580468135
1854	0.0688493765465117
1856	0.087468174921983
1858	0.08675009150377543
1860	0.09514964309971821
1869	0.067934329447512
1879	0.10055225425985034
1889	0.06999232021688388
1903	0.07026758383697464
1904	0.07250315102595718
1908	0.0912101747826759
1910	0.06821239650595094
1919	0.06841677448021422
1922	0.07021510130744979
1926	0.1344222194785285
1927	0.14454614841675278
1933	0.09975700492045395
1940	0.06839195810839614
1944	0.06936756001591736
1951	0.10685491573508514
1960	0.0684518650030373
1962	0.09862417521433389
1964	0.06824892740663205
1967	0.06948316044027328
1969	0.09802772037585965
1972	0.11404414978591886
1975	0.06820959534016671
1977	0.06964411656786308
1978	0.06812081558299096
1979	0.08517884187610236
1982	0.11241788492056508
1985	0.08296129021612361
1986	0.06869746446968752
1987	0.0770486812200167
1995	0.09425645515116551
1996	0.06792938234477755
1999	0.07710159236665538
2005	0.584191185982864
2009	0.08644427229506117
2010	0.06863458749335574
2020	0.06817750120582551
2021	0.16274376781768676
2029	0.08628112620367619
2037	0.1167826898128926
2038	0.08214558545490613
2041	0.08852778446906642
2048	0.08585559629633796
2056	0.09036321127983785
2062	0.0699549925608028
2065	0.08260596551827457
2066	0.07387539804620495
2069	0.06938062866028498
2073	0.06826868118774941
2081	0.08380991525560152
2083	0.06828669178521815
2089	0.0682192597064884
2090	0.09517304081294638
2093	0.10683022965833014
2099	0.06879017729100363
2108	0.06916632230433326
2114	0.06980971089779656
2126	0.06946244838258386
2131	0.14341748342234634
2145	0.08163242850595623
2150	0.12466694401466816
2151	0.13826463405810446
2160	0.07672601486359538
2165	0.09141659948151458
2166	0.06797347978613924
2168	0.09238076645961134
2170	0.06890007435418018
2171	0.07506542397775647
2173	0.15681889929908793
2180	0.06830303364354062
2189	0.12329314193684478
2199	0.06791300561137846
2215	0.5931757969347563
2224	0.06837333219171512
2227	0.07873366473021408
2231	0.06844776552511632
2241	0.09079295209177184
2243	0.09072412450584537
2246	0.07146610676993292
2254	0.09165945675281582
2255	0.06993243156081157
2268	0.14490360373239858
2272	0.06964152732703044
2276	0.07439138623296067
2278	0.06988405694435133
2287	0.08908690220624571
2293	0.06829711478307865
2296	0.08878529934581478
2310	0.06822845677206626
2313	0.216055334112419
2326	0.06793340864809451
2327	0.15621671395166192
2331	0.1273668934560872
2350	0.0679903633559259
2356	0.08762724036869199
2358	0.06961410407286908
2361	0.08847159516564669
2363	0.06916518416127829
2368	0.07048294461707082
2370	0.0685734573882961
2373	0.08764848950889217
2376	0.10870262645060183
2379	0.08213103594570621
2380	0.06838680124624268
2387	0.06794378319123132
2389	0.06819542888910864
2394	0.06831568356692544
2397	0.06839958647842288
2398	0.14065657864951978
2406	0.07001764327924578
2409	0.06954777003257169
2413	0.06795827773108673
2418	0.08518905120653612
2421	0.10008618735274115
2422	0.1597840556015658
2431	0.06863792272519761
2434	0.426247100241676
2443	0.08304777001549488
2454	0.06835290421738663
2458	0.06847091981318569
2462	0.16328286643493076
2463	0.0978983321308225
2465	0.11878944862337523
2479	0.0682318977565257
2488	0.06841445620334964
2489	0.07561045991322654
2493	0.08957946506934147
2497	0.06866412830424809
2498	0.06864052175637696
2499	0.06996661481236173
2505	0.0678817901011052
2513	0.09748410002454311
2518	0.09525154524113785
2524	0.06851488619171862
2528	0.1654314065698233
2531	0.11605097259356048
2532	0.13129214477107753
2539	0.06809680039190215
2543	0.0772174018434719
2544	0.06821458639513137
2545	0.07201328815499386
2547	0.07852274209095514
2548	0.09438796170417801
2554	0.06841899049416507
2557	0.06806486319103563
2565	0.06826432309035148
2569	0.0726298181895297
2571	0.09205345340806204
2572	0.0684395534913004
2580	0.06821730578951332
2588	0.09897666021471849
2590	0.07092120507235762
2601	0.13528215508531263
2602	0.07987136966362579
2615	0.09631808394202215
2617	0.06852251870406215
2619	0.0683018318235729
2624	0.06858646568943273
2626	0.13062407276998317
2627	0.09173280785024718
2628	0.06831007213315597
2638	0.06933761749564388
2644	0.08473697818873929
2645	0.0689920190490225
2648	0.06795008248535225
2653	0.06840372863063314
2657	0.1140963310195628
2663	0.37487435036970596
2666	0.09027335820903139
2675	0.10739899419221514
2678	0.06858546337489199
2687	0.10777353516497208
2690	0.06805989364497664
2692	0.07274497746339445
2698	0.15325572371007823
2699	0.08009376729464053
2705	0.10699538091499786
2708	0.7693284602361972
2715	0.06873727301173635
2719	0.06823902471156532
2722	0.06804504264677735
2725	0.06811388619583461
2726	0.10440966902261661
2739	0.06845820317084177
2746	0.1058452026847038
2750	0.06803205436216589
2758	0.07159312562510024
2764	0.12106982780518752
2765	0.08290778153586659
2766	0.10586935039840692
2772	0.18107738746207694
2777	0.06873689948437037
2784	0.099987257121675
2785	0.1311011394096672
2788	0.08254808395120776
2794	0.07062864215337458
2795	0.07566651642940361
2796	0.06837565580862692
2798	0.1093509815971615
2804	0.10117232062379196
2810	0.06991661384307057
2816	0.09144174609582652
2820	0.09400113924772327
2821	0.09073140274539937
2829	0.08882744285103539
2835	0.06829729042477115
2837	0.08847062517514821
2841	0.07061883517153587
2842	0.08072670004725283
2847	0.09807837647271173
2849	0.15992180048509905
2852	0.08788378235817436
2854	0.08696812513276035
2857	0.06834215475551973
2869	0.06945812904855783
2870	0.08614369362660171
2875	0.15990696484389375
2890	0.686456725221676
2891	0.06812849468195872
2898	0.1288548539397405
2909	0.06930771654339077
2912	0.0995039709777237
2920	0.10636919403373264
2921	0.06859220967793653
2923	0.11360390353055345
2931	0.0708373405297778
2937	0.09029422698550267
2938	0.06832893095071371
2939	0.06917458159822601
2948	0.06970944831734684
2949	0.1292397541006966
2958	0.07643918263550836
2959	0.06932327372705276
2963	0.06830198628319958
2964	0.06992528771240536
2968	0.108080616342775
2970	0.06827187414881757
2976	0.1271091824112507
2988	0.06826211640406774
2995	0.06846721200287884
2999	0.06900943929931491
3006	0.0681699883097333
3027	0.08804647257158864
3028	0.06819816646135288
3029	0.3289656504653197
3039	0.06861276896268448
3044	0.06799562377015395
3048	0.06975229177521314
3052	0.06987098886570482
3053	0.08308075486581672
3056	0.08453175634472021
3068	0.09531833117734864
3072	0.07042206446032784
3077	0.07355867639808641
3078	0.10103310561664398
3087	0.07026797623290626
3100	0.06895065303571771
3101	0.08986174160899008
3102	0.0685405851690428
3106	0.09239390219196916
3112	0.06933959936035833
3117	0.11680422569993332
3118	0.11839790975002092
3120	0.10917364557516537
3121	0.0901378817611211
3124	0.10632075320146761
3127	0.06954086487217975
3131	0.06845367574194505
3136	0.08246205493318139
3137	0.08613891561199981
3140	0.07612932361003963
3148	0.06895887501749651
3153	0.06829137963844809
3155	0.07008713779507467
3158	0.06814456135309205
3160	0.06944048481602304
3189	0.19713145199704393
3202	0.07151689235900639
3229	0.06847173176069282
3232	0.06832507428354358
3236	0.1511354112064201
3239	0.06869421020055755
3241	0.06850289270158592
3247	0.13230839923487342
3258	0.06827877706536478
3261	0.0681111552593838
3264	0.10838967578480732
3266	0.09175654070432904
3271	0.12754952930763688
3274	0.07030916237911752
3275	0.08754757093246154
3277	0.23184001331922924
3296	0.06944348015859028
3298	0.06856683072437753
3302	0.06948939290979436
3311	0.06847955244800197
3315	0.08760558713094521
3318	0.07269429812260944
3321	0.09426141511719915
3323	0.06960719306516061
3332	0.06827857230241136
3343	0.07826157593113885
3344	0.08603967588988173
3348	0.08743435966980773
3349	0.06804449888195764
3351	0.10476466570225322
3353	0.06824501877365591
3354	0.4706122483179124
3357	0.10096606307432383
3363	0.08812797045856988
3366	0.09910426253316332
3368	0.06823450806855552
3372	0.09705795051503767
3374	0.10633502312284708
3378	0.06964948957064086
3379	0.06937130804901061
3382	0.08946273993719123
3385	0.07085331011545346
3387	0.07130117120763495
3392	0.37862801056181034
3398	0.08830839636732117
3403	0.06849058718284681
3417	0.08804056196113627
3421	0.09497135201870159
3431	0.08470714177361027
3438	0.06928373475628037
3440	0.11471524767918309
3452	0.10645610312501907
3467	0.09093742895885486
3477	0.08622549918172097
3487	0.10049752154457434
3490	0.06872777678330808
3491	0.16517425869895938
3495	0.09807020831950987
3497	0.08964927876635084
3501	0.07036702695179076
3505	0.10309326203455486
3512	0.06892119945027944
3516	0.11790195922041194
3517	0.0695371967951421
3518	0.07028102592017153
3522	0.11677674437710328
3527	0.06794807636887644
3554	0.07664218684562615
3567	0.10875300009907511
3569	0.06935733450420874
3580	0.09779494985584267
3584	0.07103820618672556
3588	0.06831472064448044
3589	0.20910237275034854
3590	0.07025674553350006
3591	0.09558152681742112
3592	0.06896080336521804
3601	0.4118924979510946
3612	0.0943330361233236
3614	0.08911922611274152
3620	0.09005805917389033
3630	0.06828944786320595
3632	0.06854254658988411
3633	0.06813836003431771
3640	0.06803542801957987
3646	0.1845060926128717
3651	0.0732130219836994
3655	0.09217699689355807
3659	0.06819585751444794
3671	0.07494835269188156
3679	0.08823941437026653
3692	0.08236238288686189
3699	0.10775730164224029
3709	0.07895782347482311
3712	0.08625268169761703
3714	0.11072987028493317
3718	0.09914796354918773
3722	0.19831224885055115
3733	0.06856553570272418
3739	0.06951312797708577
3744	0.0703617842513325
3748	0.06840108874130152
3757	0.06834887594119478
3760	0.08828253471305832
3766	0.06787892262547021
3767	0.06870657859772625
3776	0.07406486496413772
3783	0.08843354880280156
3795	0.06838214846473933
3802	0.0937115198713463
3810	0.15947625205704305
3812	0.09057893906418767
3815	0.07029163185592477
3821	0.1103116996574244
3829	0.06818010195355963
3831	0.06815373433949032
3832	0.07502181607872967
3838	0.11206299225551186
3844	0.21270917499913233
3850	0.11801433202936336
3851	0.0723814651575879
3852	0.07130638532662084
3868	0.279370989086123
3881	0.2873252329784368
3883	0.07771341457220518
3884	0.09329401614866231
3895	0.10035137703580621
3897	0.07162431860011118
3911	0.06829645912766955
3912	0.15849031325748542
3920	0.09526981907732832
3928	0.15886240562724568
3929	0.070363234916375
3948	0.06820278040126884
3949	0.13233745683234333
3950	0.0685449444851517
3969	0.08850722295510066
3982	0.06880298335303238
3986	0.06789554167750153
3987	0.06852271298693022
3992	0.13416651824782505
3993	0.06837029329998652
3994	0.25898842995980703
3997	0.08346106805932989
3999	0.13820255099747047
4003	0.08302060321980072
4006	0.06866093317340105
4011	0.0907693983165158
4027	0.06841999619808725
4029	0.06936954130165238
4030	0.06905975933458303
4032	0.09448632836384066
4037	0.07094883054920233
4039	0.09340024997921828
4040	0.06891065680812157
4041	0.07475791789108435
4044	0.12500387974077956
4046	0.07039275666714181
4057	0.0976233395123713
4058	0.09878645267279691
4060	0.1056978896896665
4062	0.0681726940586279
4063	0.8116355270486506
4065	0.08664489840818283
4070	0.09094859628080923
4071	0.06828227889282965
4080	0.06912682555513447
4089	0.08988380573127544
4093	0.07654279817351871
4101	0.06841411431305981
4102	0.08386336091297193
4123	0.14507865043103466
4131	0.10579084368798797
4147	0.0908079944442977
4150	0.06929236739529085
4155	0.08170334223791305
4157	0.06855727031552913
4159	0.089315896963766
4165	0.0686386188953916
4170	0.068452154920343
4171	0.11277217493092455
4173	0.13028429296261224
4174	0.14612344222882856
4176	0.09926647940366465
4180	0.12037378526605265
4181	0.14794456322061347
4182	0.06828896342797489
4184	0.06790176434631859
4185	0.19966694716108285
4192	0.06823411836553504
4205	0.10487018534739705
4206	0.06827294095767694
4212	0.10268596291775405
4213	0.18269541810876638
4216	0.06845755321714143
4217	0.08552870671379206
4219	0.13108739138137615
4230	0.0712426459364934
4231	0.08810448561964895
4239	0.25824013674177354
4241	0.12751110913499136
4245	0.0701627563892713
4251	0.06954068257208723
4257	0.06930253479555962
4259	0.06791343408590034
4261	0.07711620750021368
4263	0.11320358734409366
4266	0.06863558299731384
4269	0.08653771281881603
4279	0.06789490719807742
4284	0.08632809037998104
4286	0.06905648485283973
4287	0.06824021930700526
4293	0.06991429508841504
4297	0.08792569482429961
4299	0.13312124446062884
4302	0.06799721156518745
4311	0.08733853957513557
4316	0.08702206883847818
4329	0.07275197359969816
4330	0.11264833449299742
4332	0.09717130304025343
4333	0.24264340554364122
4349	0.11721311803308801
4353	0.06825525977546709
4359	0.08526422621639367
4363	0.06806283796613193
4364	0.07105610620420262
4368	0.09951608476800894
4373	0.06787355814775345
4375	0.06851313853933048
4379	0.09057201098501155
4382	0.06795254795731279
4389	0.06934601244384228
4399	0.09042062733242996
4402	0.06812124830650602
4405	0.07479687176695579
4408	0.0683730378017399
4411	0.07062375912125338
4418	0.07734947456119864
4419	0.06824510894978393
4423	0.08217690999152724
4425	0.13028552227679843
4431	0.12700054951120937
4435	0.09420210159599393
4443	0.06790248658534297
4447	0.09282451445494684
4457	0.1098354879701614
4458	0.09166540535246152
4460	0.10523001806436243
4469	0.08289637259175263
4471	0.24822388979850799
4472	0.10031535239284547
4481	0.0888856350328755
4487	0.06840740609486728
4489	0.09012297571209271
4499	0.09413279353224524
4503	0.06860059630718351
4508	0.08794663139173015
4512	0.0775030584414848
4517	0.06842385046696568
4519	0.15649166369104972
4525	0.07238770198371591
4529	0.09806144870496372
4533	0.23110347996763578
4535	0.07050384969309273
4536	0.09748944004034066
4541	0.07084013499825262
4567	0.06895979494649461
4568	0.07713354795410494
4571	0.06823920784141142
4572	0.07708136685688498
4576	0.06847647280320052
4589	0.10626307049712228
4592	0.07943497489161067
4595	0.07553370516092825
4597	0.06819203784584008
4602	0.09107832399998599
4605	0.08832410737215224
4608	0.09001357366504943
4620	0.0902271497520144
4634	0.06794478850801969
4642	0.06813062599137618
4652	0.1080181664049081
4656	0.06866277846798947
4664	0.09585258258477912
4692	0.1066254622198489
4696	0.09528450644871753
4703	0.13899472054260173
4715	0.06795963426236659
4716	0.06820808523399487
4726	0.06878058360855896
4731	0.06831245153123086
4736	0.06965268187757215
4743	0.0744358324617261
4746	0.09307027128749826
4747	0.08715086350803432
4749	0.10218315473261456
4753	0.06958506893486903
4755	0.06786554319723158
4758	0.06844414077359744
4773	0.06916903356171715
4776	0.10021357151085794
4793	0.07399538540916087
4805	0.06808095187913903
4810	0.0694693508308076
4811	0.10391581999217947
4812	0.19898103850482765
4813	0.06791551059847252
4814	0.06948892213755542
4821	0.11166693966739742
4823	0.1276196313719477
4829	0.12449669754677825
4830	0.07561295117483986
4840	0.06834656838165654
4845	0.06871247607483151
4846	0.1035572195424539
4848	0.07596291502128098
4862	0.13733216437836152
4865	0.07432852989228449
4867	0.10636054667858312
4873	0.16019452412964058
4876	0.06850064548524397
4884	0.06830046375247785
4887	0.07141588051730223
4889	0.08014007595038783
4890	0.08675619053339104
4896	0.06830489126105448
4900	0.09800839036908529
4907	0.25622791521287425
4910	0.09252479877825985
4914	0.23750841818103052
4917	0.12937760202904275
4918	0.0718201947708891
4920	0.06884270520706007
4924	0.06793177109585553
4926	0.06871264354711273
4933	0.11989438982952841
4943	0.13599937990192562
4948	0.07557241420607633
4951	0.06836828121718601
4957	0.0682368177203862
4967	0.102205573865216
4968	0.11690803275675213
4976	0.09858018793141785
4983	0.06828247453252081
4991	0.12517262076647503
4999	0.06798519795864919
5009	0.06834565633618585
5020	0.10063558968756958
5021	0.09652847544603915
5022	0.09165661971554165
5024	0.08768027207351387
5026	0.07121945946100074
5032	0.06799585943471942
5033	0.06818708802145215
5035	0.0733014519557843
5037	0.06836444268711554
5042	0.06819122422511828
5048	0.07279900887481928
5052	0.06969369558534026
5053	0.06839317427125927
5057	0.13233198999210677
5059	0.06870929137799578
5064	0.17274027867483344
5070	0.06828104766628926
5072	0.06921484107319067
5078	0.09280717173203454
5079	0.11147019611850517
5080	0.06787312489422473
5082	0.09804970516557694
5083	0.06823203244994334
5085	0.06789735922221414
5093	0.2597108693637776
5100	0.07520229286751522
5102	0.08613102400844723
5106	0.19722294073010058
5134	0.12947882299570718
5137	0.06852169284570911
5138	0.0857230842623341
5143	0.09057148635826653
5152	0.29402648930450936
5154	0.13828055809244155
5164	0.07100533644961234
5179	0.10580245725314988
5184	0.06799859049875874
5185	0.27723849256985605
5186	0.08416339647560467
5194	0.09161039699116831
5196	0.07375887054972417
5197	0.08541690748878994
5198	0.06818291504646311
5199	0.11343396394252334
5200	0.06941736133214325
5207	0.06937701539935742
5213	0.13315781921194453
5214	0.08909966960545601
5216	0.07539060303292738
5217	0.09105360346211151
5224	0.07034080637471743
5232	0.10557368476642373
5242	0.10306780947101028
5244	0.06958345904531674
5250	0.08895023414883638
5254	0.15263654993248627
5270	0.06928708271318892
5271	0.06828446829344732
5272	0.09999114920423646
5279	0.2636067758560568
5280	0.06961150185937998
5283	0.12776069864014672
5284	0.0705023393094433
5287	0.06960937107106392
5290	0.10144778135866055
5295	0.17934971024306742
5296	0.0697085313160767
5300	0.06838144316576666
5307	0.10616018388854102
5315	0.08414974476326216
5323	0.06803254584573146
5324	0.08395283220725588
5330	0.06825650458361887
5334	0.06936266403734508
5335	0.06808192301235251
5339	0.079020132148281
5340	0.08481154060939061
5347	0.10205147121062919
5348	0.11435653188199886
5355	0.06832235476923096
5364	0.08998537066415424
5367	0.06797147945502983
5370	0.06870803998690092
5378	0.14359777406508106
5388	0.1136235010057447
5391	0.08924109787424836
5393	0.08740790220049344
5398	0.08616055666570421
5399	0.10328430835023576
5415	0.17011596600273995
5432	0.06843829366804247
5439	0.06825187472263618
5446	0.09443320644424971
5454	0.0702114554579447
5456	0.06966226573005942
5460	0.0789825621371838
5462	0.07182995343842374
5466	0.06840131604069564
5467	0.06800584500007717
5472	0.09174374434550739
5475	0.10182190489139598
5485	0.08829471914287035
5486	0.09468167757850846
5488	0.06854480463282064
5491	0.3662644471121604
5492	0.06857763048526846
5508	0.08245309166046408
5513	0.06941610976662795
5515	0.11267164456081646
5519	0.0690516954562636
5532	0.21718392250293195
5533	0.10328837056596515
5534	0.06821922416003565
5538	0.11868679564828119
5546	0.0842162613468724
5547	0.06870293353757131
5550	0.1871719194778247
5554	0.06857136157117255
5555	0.07146703948018925
5560	0.06900706892991043
5568	0.12024256407169284
5572	0.06831162511496255
5573	0.08628254144087381
5576	0.11390692928982979
5589	0.23749700253993936
5592	0.13340676014149605
5603	0.10291715548905925
5607	0.10184770100442522
5608	0.19591389887982777
5609	0.06877636146320039
5614	0.06930746087099635
5618	0.06841687036798536
5620	0.06821996425445973
5625	0.06857527462176688
5631	0.07545957707181145
5632	0.08676651374982748
5634	0.07645818469926409
5635	0.192338327659956
5636	0.24672476356883427
5641	0.06857885114344127
5645	0.08603696616997543
5649	0.06877480335122439
5654	0.0681546182417759
5655	0.06825526484989994
5657	0.1562093815498445
5668	0.06801776331416232
5676	0.08996831615935738
5677	0.06793839707858512
5681	0.08903570254614583
5682	0.06796993386511622
5684	0.069458186233315
5689	0.06910464282044154
5691	0.06902783311943154
5693	0.06850013294459362
5695	0.17248315260072178
5699	0.06794021320295177
5701	0.06869507071335298
5703	0.0923861189543165
5705	0.06868586503958982
5707	0.09522291436912482
5711	0.09188807802581725
5730	0.06831615261238147
5732	0.07099355200721466
5733	0.1553210604826699
5738	0.0685797963848122
5739	0.0702824830698007
5740	0.08821852581914327
5742	0.06799445853943234
5747	0.07588166783610553
5752	0.09241841727021369
5774	0.09554785162100213
5776	0.08267001653523219
5782	0.06790952101572403
5789	0.08493427043705828
5792	0.0685458773755956
5793	0.06962706983959846
5795	0.3563258576877864
5796	0.07011953292252346
5798	0.0686493256595326
5799	0.07107998066097383
5801	0.06843663667546422
5805	0.06861131734895157
