USRID	RST
1578	0.018811099139832452
1583	0.04420844095946455
1585	0.9728720709624211
1589	0.050364993688301704
1601	0.010392022635976886
1603	0.027594791113829557
1604	0.005145570441160143
1608	0.005616409198012603
1621	0.022537092882896417
1631	0.05275313582073486
1643	0.024914900491316387
1645	0.0054579521715052495
1652	0.029138242481201507
1654	0.027778204637857025
1672	0.022430096417946778
1681	0.006123877578290201
1691	0.028355241516600686
1698	0.005448420558704161
1699	0.044691695094295096
1711	0.01612673138389489
1713	0.04643108768376172
1714	0.015680427288656266
1716	0.02488096525293719
1718	0.024798789139578236
1723	0.00449656647588444
1732	0.004336397034781599
1734	0.01818481827225874
1735	0.33794350526309286
1743	0.022900038818317148
1750	0.019783181940729574
1752	0.006079481239707653
1753	0.01224456690459707
1757	0.0471534507689305
1762	0.045423554877382144
1783	0.0738632998813604
1788	0.030599793272506077
1789	0.005210247185016606
1806	0.07730745279769868
1807	0.00566485845618734
1811	0.022478026259235537
1822	0.007017610894976136
1828	0.01724636618855057
1835	0.12475443381657142
1849	0.027704239540064308
1853	0.030579217937407324
1854	0.011511159243057994
1856	0.032077555202172474
1858	0.024866153232379107
1860	0.04569599449723296
1869	0.004141679756369799
1879	0.06176315207638562
1889	0.00673614575904275
1903	0.007067939203848807
1904	0.012757694871054553
1908	0.036685323932927935
1910	0.003953391814692745
1919	0.005392469424963826
1922	0.0064121895786463
1926	0.06634749759094945
1927	0.1760568578705137
1933	0.05804776814842359
1940	0.004505549709836528
1944	0.008075069468229125
1951	0.050958257466773904
1960	0.006544073119995064
1962	0.036778733077340774
1964	0.005008258223398541
1967	0.011416331064423298
1969	0.025776660274158984
1972	0.0919393975135008
1975	0.005965208520287824
1977	0.0073303281093432295
1978	0.005054581362349319
1979	0.013151614254446978
1982	0.05614622967574343
1985	0.017080611720726183
1986	0.00683999015504549
1987	0.00858528656706981
1995	0.025706026151984508
1996	0.005153702021234471
1999	0.011282306478102896
2005	0.6537000257654124
2009	0.024403176689787476
2010	0.006772580292703117
2020	0.004857003267409253
2021	0.0829740456200085
2029	0.01650450325748463
2037	0.042568362825947954
2038	0.01229194222341784
2041	0.023875494132482213
2048	0.01876387135962538
2056	0.015499717023362985
2062	0.006495500864301144
2065	0.01462739621515807
2066	0.015571109669236957
2069	0.008082664679908693
2073	0.00869142930707702
2081	0.023165492487275955
2083	0.006480037195040963
2089	0.004675403201238854
2090	0.023397384226302064
2093	0.0429243743730259
2099	0.005619904537807275
2108	0.005127350419691772
2114	0.006335574887570758
2126	0.005571253705729548
2131	0.08535043485470023
2145	0.010292639153672399
2150	0.03410785128800726
2151	0.10223050022458108
2160	0.009217235846848042
2165	0.02401405638441246
2166	0.00553583556966516
2168	0.025707362888501152
2170	0.006377375071192684
2171	0.012255458919318655
2173	0.08023527251828935
2180	0.005746657506019778
2189	0.04684963491004003
2199	0.004760384662943534
2215	0.8704813453271298
2224	0.006019015440712031
2227	0.015979622530266937
2231	0.006168322206448451
2241	0.006179567635127676
2243	0.02231665012311512
2246	0.009469502802382849
2254	0.03395528094264616
2255	0.0064876539001032995
2268	0.07448762038252121
2272	0.008771879564801303
2276	0.010858594349330406
2278	0.005923685349798665
2287	0.015384671614020308
2293	0.00576447537107485
2296	0.02169240592975125
2310	0.005348937121303111
2313	0.2809488436303633
2326	0.0044748309067150676
2327	0.12273344626905668
2331	0.030307184222485194
2350	0.003966661447054329
2356	0.06379356993739342
2358	0.005172804951481794
2361	0.035263292286321565
2363	0.009049658144134753
2368	0.00842874507812301
2370	0.00591674320150466
2373	0.01695679994628008
2376	0.04921251493221142
2379	0.024800151761943546
2380	0.005626160254145408
2387	0.004971089390070759
2389	0.0054784296065181716
2394	0.006779361742949523
2397	0.005898416975127167
2398	0.20791587492127256
2406	0.007788564632754631
2409	0.0063321014171440135
2413	0.005156561564501085
2418	0.01614701249816744
2421	0.05598844535481984
2422	0.0533835669791522
2431	0.00652269896344315
2434	0.1176667724065709
2443	0.015174047217966613
2454	0.010706789092242264
2458	0.005618909538845277
2462	0.13416799246928096
2463	0.04000586803244877
2465	0.05266420771636682
2479	0.005601439548171036
2488	0.005728208412910726
2489	0.009971267861476384
2493	0.027194908460224737
2497	0.008704915195064632
2498	0.00664169130898482
2499	0.00734436741710091
2505	0.004326772980904422
2513	0.04847016702284254
2518	0.05134543859072957
2524	0.006897978020768505
2528	0.09760140873245887
2531	0.03047777182449259
2532	0.19266296258053137
2539	0.009530351996951833
2543	0.00948515361910733
2544	0.008796458810313925
2545	0.005613662917850649
2547	0.016311323544919855
2548	0.05085356768416327
2554	0.005186238114582787
2557	0.00615262955329789
2565	0.007297285488695906
2569	0.006053858523458833
2571	0.030546856059256215
2572	0.004929088939673309
2580	0.004996396221718303
2588	0.025714738506675525
2590	0.007151677020403174
2601	0.08718904627791514
2602	0.010066688797627194
2615	0.036298227244204194
2617	0.005920081942714611
2619	0.0067759490711813385
2624	0.0056039327331577704
2626	0.09922577377849051
2627	0.022421548111010978
2628	0.006223650236148029
2638	0.0057123657017179265
2644	0.013708891631821454
2645	0.007264049120169979
2648	0.004261332435730957
2653	0.005896630388704463
2657	0.036676298068340905
2663	0.1702931389156135
2666	0.026050396057987195
2675	0.1517144640080275
2678	0.006968437140517315
2687	0.03194704189835192
2690	0.004651271428900699
2692	0.008496579682510795
2698	0.14545820742474874
2699	0.010487023816949409
2705	0.0439759474206404
2708	0.9282425790998827
2715	0.005532204681802476
2719	0.005205709042054082
2722	0.00527980827607943
2725	0.0042868317579364355
2726	0.1085713260486769
2739	0.005090263123507318
2746	0.04423790210398681
2750	0.005066427080939841
2758	0.00817732213080349
2764	0.03126498701836793
2765	0.013479453616739991
2766	0.030766001099698344
2772	0.04272482021461505
2777	0.007473820128632031
2784	0.028847717327103742
2785	0.08889737973748461
2788	0.015610470534017871
2794	0.008116274523189441
2795	0.014535862125566259
2796	0.005982651248285254
2798	0.04998839448157029
2804	0.030369731818983725
2810	0.00684791084451687
2816	0.03811460403488556
2820	0.035335621127171334
2821	0.026975865258082942
2829	0.04966019636585309
2835	0.004904934035469134
2837	0.02107012638999625
2841	0.008057793407547325
2842	0.013179513163660332
2847	0.022106984084131504
2849	0.1420825073296214
2852	0.036021666955873
2854	0.020130152495651973
2857	0.004690074534817241
2869	0.0060445197831831485
2870	0.01812421974939722
2875	0.12961292349906775
2890	0.39091474365826373
2891	0.004278393927906714
2898	0.11572924524215329
2909	0.011560129056165056
2912	0.04086429581918671
2920	0.05030777153296378
2921	0.005210545733893732
2923	0.027534712421885137
2931	0.008784539575789752
2937	0.026370194272620738
2938	0.005320583363264971
2939	0.004987027592871412
2948	0.009161356414471519
2949	0.14767966212087405
2958	0.011322393122239078
2959	0.006577289336725575
2963	0.006184525579451627
2964	0.007181372109085112
2968	0.08803452069197637
2970	0.00584487378418935
2976	0.077909146979771
2988	0.007718286874773993
2995	0.006625302808399584
2999	0.005193143291198136
3006	0.005613241503016525
3027	0.021714649237979073
3028	0.005440034531151258
3029	0.32181476788272134
3039	0.008818193524579142
3044	0.005499824637165163
3048	0.004405657042899816
3052	0.006105946039758177
3053	0.034802924127212025
3056	0.014149016050264572
3068	0.02400612129123285
3072	0.006638260100748272
3077	0.005908065778188672
3078	0.03230409841641323
3087	0.0072475612974817775
3100	0.00491491628288524
3101	0.039669020845430156
3102	0.005190081976899559
3106	0.02524020568365948
3112	0.004687019035806645
3117	0.10036335091739475
3118	0.0530744044365183
3120	0.14077314694391513
3121	0.026540551697312904
3124	0.013207659189384359
3127	0.040521511767344094
3131	0.004718169208681525
3136	0.02190287189655698
3137	0.0221634736326005
3140	0.007652109497801276
3148	0.006786055103691885
3153	0.004732554701257915
3155	0.006481059877415796
3158	0.006395782279706928
3160	0.005201573264653401
3189	0.29756206881428654
3202	0.010586274310132548
3229	0.005095860453570778
3232	0.004518864116236577
3236	0.1590286228169165
3239	0.0055321360017108155
3241	0.005494784209015318
3247	0.03630419521340934
3258	0.004983212947652004
3261	0.004122012035725827
3264	0.01728610011095094
3266	0.01738117295530775
3271	0.07853734186331138
3274	0.0053396246187427075
3275	0.025441203024096738
3277	0.12794414084574074
3296	0.006411400333207768
3298	0.005729495937267556
3302	0.004974997810417341
3311	0.006333101040554911
3315	0.024949258296958782
3318	0.013581497711328792
3321	0.032551684033803555
3323	0.005397800628901342
3332	0.005552419459120575
3343	0.012233574415044756
3344	0.016654058384650283
3348	0.0213289651523293
3349	0.005054521185499935
3351	0.04709312199323716
3353	0.004939722061092737
3354	0.7296387824310423
3357	0.10603923522062873
3363	0.015068075931640007
3366	0.01994368927348521
3368	0.004851882949649775
3372	0.028046212536036993
3374	0.05971340516397939
3378	0.011990021347936768
3379	0.006654605115057689
3382	0.029159342167934078
3385	0.008765451962775497
3387	0.007661334202011303
3392	0.4640968180211306
3398	0.020405147963783826
3403	0.004318433634491745
3417	0.014015271380683892
3421	0.021945440067988355
3431	0.018748789224751206
3438	0.004751841262485714
3440	0.02327378686352098
3452	0.0369261993783726
3467	0.04282229599756463
3477	0.019110104013314227
3487	0.03379286576546013
3490	0.005142647819519398
3491	0.31335432163951177
3495	0.03571536055050914
3497	0.023531211906979307
3501	0.005240044405732423
3505	0.045104266245912274
3512	0.008529004417402784
3516	0.05473934489522057
3517	0.005998694924054678
3518	0.006478043343790005
3522	0.07059792211753792
3527	0.005445938157321372
3554	0.010017871658530766
3567	0.030349827285400574
3569	0.005665152140149516
3580	0.012380848157371654
3584	0.008647676848002873
3588	0.005736013799622626
3589	0.3035661354567962
3590	0.008144947875444963
3591	0.04656482598830067
3592	0.009877906744054827
3601	0.20095823192093804
3612	0.04104625876071547
3614	0.021833760699267298
3620	0.03485052952297511
3630	0.004842510939239239
3632	0.004792945222077318
3633	0.005115450392240697
3640	0.005551130122201609
3646	0.10646967638350018
3651	0.006459597506333003
3655	0.04366135941766127
3659	0.004764989112451367
3671	0.012322661101129872
3679	0.020093293187865124
3692	0.013521264124684795
3699	0.053678422057372374
3709	0.010703662930792208
3712	0.019484166297409792
3714	0.07454004402673957
3718	0.029755266174645252
3722	0.12534858669729357
3733	0.008319756970684171
3739	0.0045486692642217495
3744	0.005790891607090662
3748	0.00983708091640893
3757	0.0051484454700895885
3760	0.060532371549945674
3766	0.004363426762059449
3767	0.007920990789481058
3776	0.012425236183602403
3783	0.02696603531265824
3795	0.006858352748749425
3802	0.029172368675508587
3810	0.1879472981091025
3812	0.07940402455357688
3815	0.012041325223942637
3821	0.05701132872516192
3829	0.005209154148659368
3831	0.005806010665042485
3832	0.014852401159427656
3838	0.04738279292945801
3844	0.25270484220631684
3850	0.03411625378343
3851	0.008243638439389174
3852	0.010348694774102118
3868	0.41491366683575515
3881	0.298578844427018
3883	0.01251445456831205
3884	0.01851241743151553
3895	0.0238960724133398
3897	0.007482486511733466
3911	0.004827880848069502
3912	0.04461659943815759
3920	0.06358596643502226
3928	0.04343292649420707
3929	0.007749442509206462
3948	0.0053469535402173715
3949	0.02257951620286775
3950	0.006060774848833363
3969	0.02218716836421064
3982	0.005107561178404731
3986	0.004135153149035844
3987	0.004868427806604172
3992	0.030219173220724375
3993	0.005799397288789232
3994	0.7362589012686158
3997	0.014228446102721266
3999	0.03019793163930718
4003	0.019584509243905198
4006	0.0056198181238529795
4011	0.031244615824213923
4027	0.005513002780787049
4029	0.005752929000382999
4030	0.009954405175157359
4032	0.030322293296426748
4037	0.010179251893417379
4039	0.027455063337116087
4040	0.005758834744888345
4041	0.012034445452224771
4044	0.030489891825133134
4046	0.007388550495440107
4057	0.020921462995775967
4058	0.023918023478313354
4060	0.07349273443751604
4062	0.0065025968399502025
4063	0.9166627501550293
4065	0.027369563887087455
4070	0.02742486406790635
4071	0.0053122659622431385
4080	0.008705229785280858
4089	0.019457169057398385
4093	0.014993857166454308
4101	0.005296182687929699
4102	0.01751961598076523
4123	0.038825315029638825
4131	0.0346219055926062
4147	0.03242599413863576
4150	0.006851679065182116
4155	0.015165467324943028
4157	0.006202739571844174
4159	0.02112549977125648
4165	0.0068648029594689415
4170	0.006015009514034311
4171	0.04242762309311334
4173	0.046361675878904614
4174	0.11163680051374211
4176	0.04946999158665885
4180	0.12781232488894928
4181	0.11841727008968912
4182	0.006674620857632566
4184	0.004597376109156825
4185	0.09602526481581086
4192	0.005235579097371653
4205	0.04725843566991652
4206	0.005710088848582159
4212	0.03880234909283195
4213	0.07127289821033599
4216	0.005745996056024992
4217	0.01877554320831924
4219	0.06547051510924383
4230	0.00877240981192389
4231	0.023679855831803952
4239	0.14787535164396318
4241	0.041691487742615996
4245	0.006954202619867313
4251	0.004891043041571381
4257	0.007313833656843038
4259	0.004255453309087146
4261	0.012183344799212117
4263	0.03205324729495508
4266	0.006857529752002011
4269	0.0416445927634259
4279	0.004827148040038617
4284	0.016655029416553783
4286	0.004898491009651573
4287	0.005017096014760713
4293	0.0068370033989917705
4297	0.014756033335897915
4299	0.08702392314920279
4302	0.004992858189782131
4311	0.019642050978728846
4316	0.03622929004073812
4329	0.010325853690535045
4330	0.03347627368804262
4332	0.03419414391483268
4333	0.2406735938534745
4349	0.03421190228070372
4353	0.006044910757615729
4359	0.020675052991181258
4363	0.00488384992660239
4364	0.008326722820772481
4368	0.04103332243893833
4373	0.00433475896418938
4375	0.006704684327268128
4379	0.01256094783846772
4382	0.00450162524451944
4389	0.006210890569033586
4399	0.02187474507565438
4402	0.004532697543558592
4405	0.010490283939441609
4408	0.004977752723654135
4411	0.0065357991068092
4418	0.008028521740778127
4419	0.005950834286010021
4423	0.034737138516951836
4425	0.138634573354286
4431	0.05739086622135389
4435	0.031679177529252846
4443	0.004629462369146184
4447	0.028525029163619566
4457	0.039855211767113145
4458	0.02861574820734983
4460	0.03202696437457567
4469	0.01705543075824674
4471	0.03619570088652045
4472	0.02486772178378804
4481	0.04089954637600916
4487	0.005452317496557374
4489	0.035722217523277346
4499	0.03214223047559309
4503	0.005738863803751006
4508	0.02482988806672278
4512	0.015971618022121898
4517	0.006048353342109757
4519	0.06799463990148366
4525	0.01803670638822953
4529	0.034227405033111294
4533	0.2647526101038077
4535	0.011985780391360694
4536	0.025699236989766484
4541	0.00877404013183433
4567	0.004671677979075576
4568	0.007839118205189618
4571	0.0059000186754689255
4572	0.01364905349243342
4576	0.0055989876394116535
4589	0.020828515056177957
4592	0.04399353119470336
4595	0.021067897241453977
4597	0.004682881955144259
4602	0.016104655765874647
4605	0.016097361516007536
4608	0.017125241237785006
4620	0.028400958084971867
4634	0.006942038853340897
4642	0.005388226710959737
4652	0.023044870382509006
4656	0.007960672481543873
4664	0.033095356034298314
4692	0.030058084270093134
4696	0.0254941598730852
4703	0.06763698151731733
4715	0.005264201952140361
4716	0.0052387868233511395
4726	0.006148403221962138
4731	0.005869009715544718
4736	0.006002249703791143
4743	0.02665150940466816
4746	0.0314107396948447
4747	0.0293912862278494
4749	0.041741366509816115
4753	0.004926045705375294
4755	0.004709504931553066
4758	0.004323550913720191
4773	0.00824158241783633
4776	0.018346917218093013
4793	0.009643450146576565
4805	0.0042307191363001396
4810	0.005210286258865555
4811	0.05719848299233907
4812	0.06746944723375677
4813	0.005020895073165159
4814	0.006027993521756096
4821	0.03365777602143961
4823	0.05016400884139916
4829	0.11801864418665917
4830	0.011305392968393689
4840	0.006572319417795042
4845	0.007281796073901992
4846	0.032520312021409606
4848	0.009025525771330816
4862	0.07448868587785593
4865	0.009825225234541437
4867	0.02325093964646675
4873	0.08352921798469762
4876	0.005090569094991639
4884	0.00447310227248313
4887	0.00810234248828811
4889	0.013312385312754083
4890	0.018587750391192225
4896	0.006211744182525528
4900	0.035027977590925005
4907	0.16968944945074896
4910	0.03636072454125854
4914	0.08222573181006161
4917	0.16627250862149442
4918	0.008111100668192423
4920	0.007735878572575287
4924	0.004004051853919268
4926	0.005720197080596148
4933	0.04657580382517933
4943	0.015739008712161898
4948	0.01499857810289868
4951	0.008580810441320008
4957	0.005670435037663347
4967	0.058037015271258784
4968	0.06827706746867672
4976	0.02360317740569826
4983	0.007847062088947004
4991	0.042053440293748356
4999	0.0052307545944207424
5009	0.004778065594568542
5020	0.033422803629570286
5021	0.024382990937496348
5022	0.01896534512090865
5024	0.08263010956107329
5026	0.007841173405498744
5032	0.0035798814121772975
5033	0.00525815540329011
5035	0.01234614346371504
5037	0.005735421851667613
5042	0.004518301192134169
5048	0.006248369231314171
5052	0.00501543373401293
5053	0.006200617796108199
5057	0.036782172860531606
5059	0.004448127316195269
5064	0.06883293022694588
5070	0.005690945410255666
5072	0.006255545582910205
5078	0.07740038559213802
5079	0.045038133784595896
5080	0.004626683063929663
5082	0.06241669746765097
5083	0.005648598370883551
5085	0.004354659858426628
5093	0.1370267562990743
5100	0.009259513210025995
5102	0.020026439474327955
5106	0.20976555738622282
5134	0.07311695003084312
5137	0.004934308182828415
5138	0.022284860322299187
5143	0.03673230786236182
5152	0.3163723268731134
5154	0.15586345045396238
5164	0.007663891437953412
5179	0.028943462477594366
5184	0.005458198587619886
5185	0.14125770731260154
5186	0.01650790425280904
5194	0.015418378282676035
5196	0.0053439798643679535
5197	0.015879318243461418
5198	0.005366253531345851
5199	0.02965401567836723
5200	0.005505147862542785
5207	0.006575606916397056
5213	0.042546425244760024
5214	0.03811515585370795
5216	0.022368237761148407
5217	0.014631642063047295
5224	0.007901046176464276
5232	0.05040974795830652
5242	0.022004023071782414
5244	0.00587771568599759
5250	0.051071520729321786
5254	0.07064393138953144
5270	0.009536986993643809
5271	0.005478532262354977
5272	0.056974426188067015
5279	0.2287489193516166
5280	0.00578699528979737
5283	0.04660310609588158
5284	0.005738362441093861
5287	0.005869520862121526
5290	0.04236029019165279
5295	0.11083430555944708
5296	0.0067228400722902605
5300	0.00449366946202864
5307	0.0325065176211799
5315	0.027287569975721012
5323	0.004963377395614882
5324	0.01653144916436227
5330	0.005553340875782776
5334	0.0057958910443582645
5335	0.004280353512989497
5339	0.012392512549716359
5340	0.033325471869604543
5347	0.015667583061749847
5348	0.03592669506927823
5355	0.005588310307229543
5364	0.030579291988906118
5367	0.005020538903600554
5370	0.007038573923388588
5378	0.11677981170927441
5388	0.05040391499908307
5391	0.0369020188492001
5393	0.021931351991437247
5398	0.025133477432865477
5399	0.0836669445028152
5415	0.10214371588710142
5432	0.005861987103318045
5439	0.005189383644725425
5446	0.02244828181734084
5454	0.007454159742194124
5456	0.005035344419466896
5460	0.008856051180110572
5462	0.004477327994406519
5466	0.005864313065476326
5467	0.0040059222290233076
5472	0.016441025703447527
5475	0.055390484538155434
5485	0.0393777253252468
5486	0.034893010509532744
5488	0.0051036539911432635
5491	0.10524264511641511
5492	0.004721031294523194
5508	0.006833217134759564
5513	0.005499951995712337
5515	0.05080514487149774
5519	0.00660780336452319
5532	0.08446670383007752
5533	0.07855826658978278
5534	0.004734310381065294
5538	0.07786904870026645
5546	0.013038096501416518
5547	0.005497344576934356
5550	0.19047367217739164
5554	0.0068207523207206465
5555	0.009420392496785442
5560	0.005310160451151699
5568	0.02041652248056515
5572	0.006214717965030803
5573	0.017300932036996758
5576	0.11499869413091629
5589	0.1550312250164651
5592	0.13516099706423815
5603	0.023336671863782164
5607	0.034302199454469606
5608	0.2936677091528573
5609	0.005199994134579886
5614	0.007709725031777788
5618	0.005646960566017459
5620	0.005437509775046351
5625	0.004341469973666066
5631	0.008266598032966203
5632	0.01591124678567179
5634	0.013634720190389455
5635	0.20786010479602368
5636	0.3007121620647445
5641	0.006151961017930902
5645	0.028549107799100453
5649	0.005150073586113693
5654	0.005908636704157781
5655	0.004512775252469857
5657	0.0894624614866918
5668	0.005511165271777262
5676	0.017938768555204262
5677	0.004278280938606226
5681	0.023962201731824964
5682	0.004370842323659548
5684	0.007376607022285023
5689	0.005503601375243893
5691	0.00506942688364219
5693	0.007170064083069045
5695	0.3771173448577216
5699	0.0062714229273893585
5701	0.007724310420669562
5703	0.016810878561014327
5705	0.005063476854254977
5707	0.050564417587792475
5711	0.041936498841629206
5730	0.005149034854084513
5732	0.00785871826447893
5733	0.12279241344796826
5738	0.006247507590423469
5739	0.005958880450826321
5740	0.02742028496526715
5742	0.004250069662814339
5747	0.01611602737683512
5752	0.04572459740042599
5774	0.023311905613826487
5776	0.01857442579047001
5782	0.005028414360402661
5789	0.018720795083442626
5792	0.009023079995226219
5793	0.005084128166376625
5795	0.3903761666100536
